X,Y,Value
141,110,-0.250
142,110,-0.220
143,110,3.880
144,110,2.710
145,110,2.660
146,110,1.800
147,110,-0.180
148,110,4.670
149,110,0.750
150,110,-0.270
151,110,-0.130
152,110,0.830
153,110,-0.180
154,110,0.620
155,110,-0.120
156,110,-0.210
157,110,-0.170
158,110,-0.230
159,110,-0.200
115,111,-0.180
116,111,1.760
117,111,2.940
118,111,0.790
119,111,-0.280
120,111,-0.190
121,111,-0.380
122,111,-0.140
123,111,-0.300
124,111,-0.140
125,111,0.650
126,111,-0.220
127,111,-0.300
128,111,-0.150
129,111,0.700
130,111,-0.230
131,111,-0.410
132,111,0.760
133,111,-0.190
134,111,-0.220
135,111,0.730
136,111,-0.210
137,111,-0.210
138,111,-0.280
139,111,-0.160
140,111,0.770
141,111,-0.130
142,111,-0.120
143,111,0.780
144,111,3.750
145,111,8.760
146,111,-0.200
147,111,-0.350
148,111,-0.200
149,111,-0.210
150,111,-0.240
151,111,-0.060
152,111,-0.110
153,111,-0.230
154,111,2.770
155,111,0.860
156,111,0.830
157,111,-0.080
158,111,-0.250
159,111,-0.130
160,111,0.740
161,111,-0.250
162,111,-0.280
115,112,-0.200
116,112,2.710
117,112,-0.180
118,112,-0.250
119,112,-0.180
120,112,-0.250
121,112,-0.260
122,112,-0.250
123,112,-0.300
124,112,-0.210
125,112,-0.320
126,112,-0.140
127,112,-0.160
128,112,-0.420
129,112,-0.100
130,112,-0.250
131,112,-0.340
132,112,0.760
133,112,-0.260
134,112,-0.340
135,112,-0.200
136,112,-0.160
137,112,-0.330
138,112,-0.230
139,112,-0.210
140,112,-0.250
141,112,0.750
142,112,0.810
143,112,0.720
144,112,-0.240
145,112,4.750
146,112,0.700
147,112,-0.210
148,112,-0.320
149,112,2.730
150,112,1.900
151,112,1.870
152,112,-0.200
153,112,-0.130
154,112,-0.270
155,112,2.850
156,112,0.810
157,112,-0.260
158,112,-0.110
159,112,-0.190
160,112,-0.220
161,112,-0.230
162,112,-0.290
163,112,-0.130
164,112,-0.270
165,112,-0.130
115,113,-0.150
116,113,-0.220
117,113,-0.220
118,113,-0.270
119,113,-0.490
120,113,0.760
121,113,-0.200
122,113,-0.340
123,113,-0.270
124,113,-0.190
125,113,-0.230
126,113,-0.210
127,113,-0.230
128,113,0.890
129,113,-0.180
130,113,-0.270
131,113,-0.110
132,113,2.780
133,113,-0.150
134,113,-0.210
135,113,3.860
136,113,-0.280
137,113,-0.300
138,113,2.780
139,113,-0.180
140,113,4.770
141,113,4.700
142,113,1.900
143,113,-0.200
144,113,1.830
145,113,6.900
146,113,3.850
147,113,2.590
148,113,0.890
149,113,3.850
150,113,0.740
151,113,-0.140
152,113,1.750
153,113,3.710
154,113,-0.260
155,113,-0.090
156,113,-0.200
157,113,0.790
158,113,-0.200
159,113,-0.300
160,113,-0.140
161,113,-0.330
162,113,-0.260
163,113,-0.130
164,113,-0.280
165,113,-0.180
166,113,-0.270
167,113,0.680
168,113,-0.120
169,113,-0.360
114,114,0.750
115,114,-0.260
116,114,-0.280
117,114,-0.310
118,114,-0.270
119,114,-0.270
120,114,-0.370
121,114,-0.220
122,114,-0.110
123,114,-0.200
124,114,0.820
125,114,-0.210
126,114,-0.320
127,114,-0.180
128,114,-0.230
129,114,0.680
130,114,-0.310
131,114,0.750
132,114,-0.180
133,114,-0.180
134,114,-0.190
135,114,-0.300
136,114,-0.270
137,114,-0.230
138,114,-0.130
139,114,-0.230
140,114,4.720
141,114,1.680
142,114,-0.200
143,114,4.730
144,114,0.760
145,114,-0.260
146,114,2.830
147,114,4.870
148,114,2.870
149,114,3.820
150,114,3.750
151,114,2.780
152,114,2.830
153,114,0.710
154,114,2.790
155,114,0.790
156,114,2.820
157,114,-0.240
158,114,-0.240
159,114,-0.200
160,114,-0.040
161,114,-0.170
162,114,-0.290
163,114,-0.170
164,114,-0.180
165,114,-0.220
166,114,1.790
167,114,-0.170
168,114,-0.150
169,114,-0.170
170,114,-0.080
171,114,2.880
172,114,0.730
114,115,-0.370
115,115,-0.180
116,115,-0.130
117,115,-0.210
118,115,-0.180
119,115,-0.300
120,115,-0.150
121,115,-0.280
122,115,-0.240
123,115,-0.110
124,115,-0.250
125,115,-0.420
126,115,-0.160
127,115,2.830
128,115,-0.200
129,115,-0.140
130,115,-0.240
131,115,-0.150
132,115,-0.240
133,115,-0.170
134,115,-0.190
135,115,-0.270
136,115,0.830
137,115,0.740
138,115,-0.190
139,115,-0.170
140,115,-0.310
141,115,1.820
142,115,0.720
143,115,0.760
144,115,0.790
145,115,4.850
146,115,2.790
147,115,2.830
148,115,2.800
149,115,0.780
150,115,0.910
151,115,-0.210
152,115,1.780
153,115,4.810
154,115,0.830
155,115,2.690
156,115,-0.210
157,115,0.770
158,115,-0.140
159,115,2.870
160,115,1.760
161,115,-0.140
162,115,9.690
163,115,0.680
164,115,-0.170
165,115,0.690
166,115,-0.200
167,115,0.770
168,115,-0.320
169,115,-0.130
170,115,-0.180
171,115,-0.090
172,115,-0.200
173,115,-0.250
174,115,0.730
175,115,1.750
117,116,-0.170
118,116,-0.290
119,116,0.910
120,116,-0.180
121,116,0.760
122,116,-0.220
123,116,-0.210
124,116,-0.210
125,116,-0.360
126,116,-0.300
127,116,-0.250
128,116,-0.240
129,116,-0.200
130,116,-0.130
131,116,-0.090
132,116,0.760
133,116,-0.090
134,116,-0.160
135,116,-0.220
136,116,-0.290
137,116,-0.210
138,116,-0.100
139,116,1.820
140,116,-0.170
141,116,1.750
142,116,-0.220
143,116,5.740
144,116,-0.120
145,116,-0.240
146,116,1.870
147,116,2.820
148,116,0.860
149,116,0.810
150,116,1.820
151,116,5.850
152,116,9.840
153,116,1.830
154,116,1.810
155,116,0.800
156,116,0.700
157,116,0.840
158,116,3.840
159,116,1.820
160,116,1.780
161,116,0.750
162,116,-0.250
163,116,-0.160
164,116,-0.240
165,116,0.810
166,116,-0.190
167,116,2.760
168,116,2.840
169,116,-0.180
170,116,-0.240
171,116,-0.140
172,116,-0.330
173,116,-0.300
174,116,-0.170
175,116,-0.190
176,116,2.770
177,116,1.840
178,116,-0.170
120,117,-0.220
121,117,-0.430
122,117,-0.280
123,117,0.850
124,117,-0.320
125,117,-0.230
126,117,-0.130
127,117,-0.170
128,117,-0.160
129,117,0.740
130,117,-0.360
131,117,-0.120
132,117,-0.250
133,117,-0.210
134,117,-0.260
135,117,-0.130
136,117,-0.230
137,117,-0.260
138,117,-0.230
139,117,2.820
140,117,-0.240
141,117,-0.210
142,117,0.740
143,117,-0.240
144,117,-0.130
145,117,3.740
146,117,2.840
147,117,2.670
148,117,5.870
149,117,0.730
150,117,4.710
151,117,3.810
152,117,3.920
153,117,-0.190
154,117,2.810
155,117,5.830
156,117,4.880
157,117,5.640
158,117,1.690
159,117,-0.240
160,117,0.840
161,117,1.860
162,117,0.750
163,117,0.860
164,117,-0.120
165,117,-0.240
166,117,-0.330
167,117,-0.300
168,117,-0.420
169,117,0.760
170,117,1.650
171,117,0.880
172,117,-0.160
173,117,-0.280
174,117,-0.140
175,117,-0.280
176,117,-0.230
177,117,0.790
178,117,-0.470
179,117,-0.320
180,117,-0.240
181,117,2.730
123,118,-0.210
124,118,-0.280
125,118,-0.170
126,118,-0.130
127,118,1.720
128,118,-0.240
129,118,-0.190
130,118,-0.190
131,118,-0.280
132,118,-0.190
133,118,-0.200
134,118,-0.190
135,118,-0.160
136,118,0.610
137,118,-0.180
138,118,-0.150
139,118,-0.400
140,118,0.560
141,118,-0.230
142,118,0.770
143,118,0.890
144,118,1.740
145,118,4.730
146,118,1.850
147,118,3.880
148,118,0.740
149,118,4.950
150,118,2.920
151,118,5.700
152,118,4.810
153,118,8.740
154,118,0.890
155,118,3.750
156,118,1.860
157,118,0.860
158,118,-0.190
159,118,0.740
160,118,0.870
161,118,-0.210
162,118,-0.340
163,118,-0.260
164,118,0.810
165,118,1.860
166,118,-0.120
167,118,-0.220
168,118,-0.220
169,118,-0.160
170,118,1.700
171,118,-0.230
172,118,0.930
173,118,-0.170
174,118,-0.300
175,118,-0.230
176,118,0.710
177,118,-0.130
178,118,-0.290
179,118,-0.250
180,118,-0.170
181,118,4.730
182,118,-0.130
183,118,-0.140
184,118,-0.150
126,119,-0.210
127,119,-0.180
128,119,-0.120
129,119,-0.150
130,119,-0.250
131,119,-0.250
132,119,1.810
133,119,-0.190
134,119,1.750
135,119,-0.260
136,119,-0.150
137,119,0.850
138,119,-0.120
139,119,-0.210
140,119,-0.240
141,119,-0.120
142,119,2.860
143,119,-0.170
144,119,-0.120
145,119,-0.290
146,119,6.820
147,119,-0.260
148,119,0.810
149,119,3.880
150,119,0.690
151,119,2.810
152,119,3.830
153,119,1.880
154,119,1.870
155,119,1.790
156,119,1.870
157,119,-0.220
158,119,7.880
159,119,1.830
160,119,0.800
161,119,3.670
162,119,1.930
163,119,1.720
164,119,-0.210
165,119,-0.130
166,119,-0.290
167,119,0.770
168,119,-0.390
169,119,1.640
170,119,0.700
171,119,1.650
172,119,-0.180
173,119,0.750
174,119,-0.170
175,119,-0.230
176,119,-0.160
177,119,-0.240
178,119,-0.180
179,119,-0.210
180,119,-0.290
181,119,-0.220
182,119,-0.230
183,119,0.750
184,119,-0.170
185,119,-0.120
186,119,-0.250
187,119,-0.240
129,120,-0.110
130,120,-0.190
131,120,-0.250
132,120,-0.230
133,120,-0.230
134,120,4.700
135,120,-0.420
136,120,-0.260
137,120,-0.240
138,120,-0.210
139,120,-0.240
140,120,-0.250
141,120,-0.200
142,120,0.740
143,120,-0.210
144,120,3.690
145,120,0.540
146,120,-0.300
147,120,1.820
148,120,-0.300
149,120,-0.250
150,120,6.810
151,120,3.830
152,120,3.820
153,120,6.710
154,120,4.880
155,120,1.800
156,120,1.820
157,120,2.860
158,120,1.790
159,120,0.750
160,120,3.730
161,120,9.870
162,120,0.890
163,120,1.850
164,120,0.890
165,120,2.850
166,120,0.860
167,120,2.780
168,120,0.840
169,120,0.770
170,120,-0.240
171,120,-0.160
172,120,-0.240
173,120,-0.390
174,120,1.760
175,120,1.780
176,120,1.800
177,120,-0.150
178,120,-0.270
179,120,-0.240
180,120,-0.250
181,120,-0.260
182,120,-0.190
183,120,0.820
184,120,-0.190
185,120,-0.220
186,120,-0.100
187,120,0.740
188,120,-0.230
189,120,-0.110
190,120,-0.290
133,121,0.820
134,121,-0.160
135,121,0.760
136,121,-0.200
137,121,-0.260
138,121,-0.090
139,121,0.770
140,121,-0.140
141,121,0.610
142,121,-0.270
143,121,0.900
144,121,-0.250
145,121,0.760
146,121,0.860
147,121,1.870
148,121,1.830
149,121,-0.220
150,121,0.900
151,121,2.670
152,121,0.770
153,121,2.710
154,121,0.790
155,121,1.800
156,121,0.830
157,121,0.750
158,121,6.680
159,121,1.850
160,121,1.680
161,121,-0.190
162,121,1.820
163,121,4.590
164,121,1.800
165,121,3.750
166,121,-0.160
167,121,-0.160
168,121,-0.210
169,121,2.880
170,121,-0.200
171,121,1.730
172,121,-0.180
173,121,1.650
174,121,5.720
175,121,3.740
176,121,3.800
177,121,0.870
178,121,-0.280
179,121,4.720
180,121,0.710
181,121,-0.250
182,121,2.800
183,121,-0.210
184,121,-0.170
185,121,-0.240
186,121,0.750
187,121,-0.120
188,121,-0.170
189,121,-0.130
190,121,0.870
191,121,0.760
192,121,-0.200
193,121,-0.300
136,122,-0.310
137,122,0.750
138,122,1.800
139,122,0.820
140,122,0.710
141,122,-0.300
142,122,-0.170
143,122,-0.170
144,122,-0.180
145,122,1.850
146,122,5.810
147,122,0.760
148,122,-0.210
149,122,-0.170
150,122,0.590
151,122,2.760
152,122,-0.160
153,122,5.780
154,122,4.800
155,122,0.820
156,122,0.840
157,122,1.840
158,122,1.730
159,122,4.810
160,122,2.780
161,122,9.920
162,122,0.780
163,122,-0.230
164,122,0.830
165,122,3.810
166,122,1.870
167,122,6.840
168,122,1.840
169,122,0.750
170,122,3.820
171,122,2.760
172,122,2.830
173,122,11.840
174,122,0.820
175,122,-0.100
176,122,-0.270
177,122,-0.260
178,122,4.810
179,122,-0.180
180,122,3.750
181,122,-0.280
182,122,-0.310
183,122,-0.270
184,122,-0.230
185,122,-0.290
186,122,-0.260
187,122,-0.220
188,122,-0.260
189,122,-0.210
190,122,0.630
191,122,0.730
192,122,-0.210
193,122,-0.270
194,122,-0.130
195,122,-0.190
139,123,-0.210
140,123,2.770
141,123,-0.170
142,123,-0.270
143,123,-0.320
144,123,-0.320
145,123,-0.370
146,123,-0.230
147,123,-0.230
148,123,1.720
149,123,-0.150
150,123,0.840
151,123,0.870
152,123,0.740
153,123,2.720
154,123,-0.240
155,123,2.820
156,123,0.750
157,123,2.910
158,123,2.740
159,123,2.770
160,123,1.750
161,123,1.810
162,123,0.740
163,123,-0.160
164,123,-0.140
165,123,0.770
166,123,7.760
167,123,3.830
168,123,2.870
169,123,0.800
170,123,2.860
171,123,3.680
172,123,0.850
173,123,0.830
174,123,-0.110
175,123,-0.380
176,123,-0.240
177,123,-0.240
178,123,3.770
179,123,0.830
180,123,0.840
181,123,-0.180
182,123,-0.210
183,123,-0.200
184,123,-0.300
185,123,-0.330
186,123,-0.150
187,123,-0.220
188,123,-0.150
189,123,-0.260
190,123,-0.160
191,123,0.880
192,123,-0.210
193,123,-0.100
194,123,-0.450
195,123,-0.140
142,124,-0.190
143,124,-0.230
144,124,-0.160
145,124,-0.200
146,124,-0.200
147,124,0.770
148,124,0.820
149,124,-0.110
150,124,-0.090
151,124,-0.180
152,124,-0.200
153,124,3.800
154,124,-0.200
155,124,-0.240
156,124,2.810
157,124,-0.180
158,124,0.830
159,124,0.750
160,124,7.760
161,124,-0.220
162,124,1.800
163,124,-0.250
164,124,5.610
165,124,1.810
166,124,0.780
167,124,-0.190
168,124,-0.190
169,124,-0.200
170,124,3.760
171,124,2.850
172,124,-0.170
173,124,1.880
174,124,0.600
175,124,-0.180
176,124,-0.250
177,124,0.900
178,124,0.820
179,124,3.750
180,124,-0.190
181,124,-0.410
182,124,-0.230
183,124,-0.130
184,124,-0.250
185,124,1.790
186,124,-0.330
187,124,-0.140
188,124,-0.180
189,124,-0.200
190,124,1.800
191,124,-0.340
192,124,-0.120
193,124,0.710
194,124,-0.210
195,124,-0.210
145,125,-0.340
146,125,0.660
147,125,-0.210
148,125,3.660
149,125,-0.290
150,125,-0.120
151,125,-0.320
152,125,-0.240
153,125,-0.190
154,125,1.800
155,125,3.800
156,125,0.890
157,125,0.850
158,125,3.900
159,125,0.690
160,125,1.960
161,125,1.760
162,125,-0.170
163,125,2.800
164,125,-0.190
165,125,1.830
166,125,1.770
167,125,-0.150
168,125,-0.130
169,125,1.730
170,125,5.850
171,125,2.820
172,125,-0.230
173,125,4.800
174,125,0.710
175,125,-0.300
176,125,-0.170
177,125,-0.210
178,125,-0.180
179,125,-0.160
180,125,-0.220
181,125,-0.110
182,125,-0.130
183,125,4.830
184,125,-0.290
185,125,-0.260
186,125,-0.160
187,125,-0.350
188,125,-0.150
189,125,-0.170
190,125,-0.220
191,125,-0.220
192,125,-0.180
193,125,1.680
194,125,-0.150
148,126,-0.220
149,126,-0.180
150,126,-0.250
151,126,2.780
152,126,1.890
153,126,1.920
154,126,-0.270
155,126,-0.110
156,126,-0.150
157,126,-0.170
158,126,-0.270
159,126,1.830
160,126,-0.130
161,126,2.780
162,126,0.730
163,126,-0.330
164,126,0.880
165,126,0.860
166,126,2.760
167,126,2.730
168,126,1.840
169,126,3.790
170,126,1.770
171,126,-0.180
172,126,3.790
173,126,-0.250
174,126,1.740
175,126,0.780
176,126,2.800
177,126,-0.230
178,126,3.800
179,126,1.760
180,126,-0.220
181,126,0.960
182,126,-0.260
183,126,-0.280
184,126,-0.290
185,126,-0.180
186,126,-0.180
187,126,-0.200
188,126,-0.260
189,126,-0.220
190,126,1.770
191,126,-0.170
192,126,0.870
193,126,-0.260
194,126,-0.170
151,127,2.920
152,127,-0.220
153,127,-0.290
154,127,-0.230
155,127,2.910
156,127,-0.320
157,127,-0.190
158,127,-0.210
159,127,-0.190
160,127,-0.220
161,127,2.720
162,127,2.780
163,127,0.830
164,127,-0.300
165,127,-0.180
166,127,0.810
167,127,-0.140
168,127,-0.220
169,127,-0.270
170,127,1.820
171,127,0.820
172,127,6.810
173,127,-0.110
174,127,-0.240
175,127,-0.200
176,127,2.800
177,127,-0.180
178,127,-0.230
179,127,-0.390
180,127,-0.190
181,127,-0.300
182,127,-0.090
183,127,1.860
184,127,-0.340
185,127,-0.180
186,127,-0.230
187,127,0.740
188,127,-0.170
189,127,-0.210
190,127,-0.170
191,127,-0.280
192,127,-0.330
193,127,-0.270
194,127,-0.150
154,128,-0.140
155,128,0.780
156,128,-0.140
157,128,-0.190
158,128,-0.220
159,128,-0.180
160,128,0.910
161,128,-0.080
162,128,-0.290
163,128,-0.190
164,128,0.840
165,128,-0.250
166,128,-0.190
167,128,-0.240
168,128,-0.370
169,128,-0.170
170,128,-0.290
171,128,1.770
172,128,-0.190
173,128,-0.230
174,128,-0.170
175,128,1.770
176,128,0.740
177,128,-0.140
178,128,1.800
179,128,-0.240
180,128,0.800
181,128,-0.180
182,128,-0.170
183,128,-0.130
184,128,-0.190
185,128,-0.290
186,128,-0.220
187,128,-0.190
188,128,3.780
189,128,-0.200
190,128,-0.230
191,128,-0.220
192,128,-0.100
193,128,-0.260
157,129,-0.210
158,129,-0.170
159,129,-0.140
160,129,0.920
161,129,-0.160
162,129,-0.250
163,129,2.810
164,129,0.810
165,129,7.760
166,129,-0.220
167,129,0.810
168,129,0.640
169,129,-0.250
170,129,-0.290
171,129,-0.220
172,129,-0.210
173,129,-0.240
174,129,-0.290
175,129,-0.180
176,129,3.740
177,129,-0.230
178,129,0.790
179,129,-0.200
180,129,-0.150
181,129,0.690
182,129,-0.260
183,129,-0.240
184,129,0.840
185,129,-0.170
186,129,-0.140
187,129,0.820
188,129,-0.130
189,129,0.790
190,129,-0.190
191,129,1.770
192,129,-0.270
193,129,-0.220
160,130,0.860
161,130,2.820
162,130,2.850
163,130,1.700
164,130,0.770
165,130,0.870
166,130,1.770
167,130,3.670
168,130,0.830
169,130,-0.280
170,130,4.830
171,130,-0.190
172,130,-0.180
173,130,-0.230
174,130,-0.430
175,130,-0.210
176,130,-0.240
177,130,-0.190
178,130,-0.150
179,130,-0.190
180,130,0.790
181,130,0.880
182,130,-0.190
183,130,-0.130
184,130,-0.220
185,130,-0.410
186,130,1.870
187,130,-0.190
188,130,-0.250
189,130,-0.250
190,130,-0.190
191,130,-0.180
192,130,-0.140
193,130,-0.180
163,131,-0.300
164,131,0.750
165,131,-0.310
166,131,-0.380
167,131,-0.160
168,131,0.720
169,131,-0.150
170,131,-0.310
171,131,0.890
172,131,0.820
173,131,-0.250
174,131,1.860
175,131,-0.250
176,131,-0.160
177,131,-0.290
178,131,0.870
179,131,-0.300
180,131,-0.120
181,131,-0.200
182,131,-0.110
183,131,-0.330
184,131,-0.170
185,131,-0.150
186,131,-0.140
187,131,-0.070
188,131,-0.100
189,131,-0.120
190,131,-0.090
191,131,0.840
192,131,-0.200
167,132,-0.240
168,132,-0.170
169,132,0.700
170,132,-0.170
171,132,-0.140
172,132,1.780
173,132,-0.210
174,132,-0.160
175,132,-0.170
176,132,-0.250
177,132,-0.150
178,132,0.870
179,132,0.840
180,132,-0.170
181,132,-0.470
182,132,-0.170
183,132,-0.240
184,132,-0.230
185,132,-0.280
186,132,-0.140
187,132,-0.140
188,132,0.770
189,132,3.770
190,132,-0.260
191,132,-0.290
192,132,-0.330
170,133,0.840
171,133,-0.240
172,133,-0.160
173,133,-0.200
174,133,-0.110
175,133,-0.220
176,133,-0.250
177,133,0.880
178,133,-0.430
179,133,-0.130
180,133,3.840
181,133,1.850
182,133,-0.260
183,133,-0.170
184,133,-0.320
185,133,-0.260
186,133,-0.140
187,133,0.840
188,133,-0.140
189,133,-0.150
190,133,-0.060
191,133,-0.170
192,133,0.750
173,134,-0.260
174,134,-0.180
175,134,2.750
176,134,-0.180
177,134,-0.190
178,134,3.940
179,134,-0.210
180,134,0.890
181,134,-0.270
182,134,-0.390
183,134,-0.170
184,134,-0.280
185,134,-0.180
186,134,-0.230
187,134,-0.190
188,134,1.790
189,134,-0.140
190,134,-0.270
191,134,-0.250
176,135,-0.140
177,135,-0.260
178,135,-0.170
179,135,0.890
180,135,-0.260
181,135,-0.240
182,135,0.790
183,135,-0.080
184,135,0.780
185,135,0.740
186,135,-0.280
187,135,-0.280
188,135,-0.300
189,135,-0.140
190,135,-0.290
191,135,0.790
179,136,-0.240
180,136,-0.310
181,136,-0.250
182,136,-0.170
183,136,-0.290
184,136,-0.240
185,136,-0.220
186,136,1.780
187,136,0.730
188,136,0.760
189,136,-0.150
190,136,-0.150
191,136,-0.170
182,137,-0.290
183,137,-0.210
184,137,-0.220
185,137,-0.230
186,137,-0.240
187,137,-0.160
188,137,-0.200
189,137,-0.180
190,137,-0.150
191,137,-0.230
185,138,-0.290
186,138,-0.140
187,138,2.690
188,138,0.840
189,138,-0.240
190,138,-0.200
188,139,-0.160
189,139,-0.290
190,139,-0.200
